protocol,subject_a,subject_b,hemi,region,dice
pairs,NKI-RS-22-2,OASIS-TRT-20-13,lh,supramarginal,0.571689
pairs,NKI-RS-22-2,OASIS-TRT-20-13,lh,transversetemporal,0.534181
pairs,NKI-RS-22-2,OASIS-TRT-20-13,lh,insula,0.769073
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,caudalanteriorcingulate,0.722812
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,caudalmiddlefrontal,0.517035
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,cuneus,0.575668
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,entorhinal,0.708163
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,fusiform,0.498239
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,inferiorparietal,0.540517
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,inferiortemporal,0.534872
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,isthmuscingulate,0.666258
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,lateraloccipital,0.570345
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,lateralorbitofrontal,0.673004
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,lingual,0.569035
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,medialorbitofrontal,0.623638
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,middletemporal,0.638308
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,parahippocampal,0.576981
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,paracentral,0.668419
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,parsopercularis,0.487702
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,parsorbitalis,0.352349
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,parstriangularis,0.391753
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,pericalcarine,0.472067
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,postcentral,0.615971
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,posteriorcingulate,0.630769
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,precentral,0.669818
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,precuneus,0.642721
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,rostralanteriorcingulate,0.554700
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,rostralmiddlefrontal,0.508266
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,superiorfrontal,0.604961
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,superiorparietal,0.554502
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,superiortemporal,0.752753
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,supramarginal,0.585083
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,transversetemporal,0.733775
pairs,NKI-RS-22-2,OASIS-TRT-20-16,lh,insula,0.782745
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,caudalanteriorcingulate,0.538145
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,caudalmiddlefrontal,0.451892
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,cuneus,0.467726
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,entorhinal,0.672655
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,fusiform,0.579533
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,inferiorparietal,0.569860
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,inferiortemporal,0.592794
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,isthmuscingulate,0.565084
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,lateraloccipital,0.559380
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,lateralorbitofrontal,0.642269
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,lingual,0.588042
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,medialorbitofrontal,0.674789
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,middletemporal,0.633259
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,parahippocampal,0.582840
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,paracentral,0.535153
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,parsopercularis,0.521843
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,parsorbitalis,0.280000
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,parstriangularis,0.439287
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,pericalcarine,0.487484
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,postcentral,0.524469
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,posteriorcingulate,0.648110
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,precentral,0.619353
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,precuneus,0.579593
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,rostralanteriorcingulate,0.620237
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,rostralmiddlefrontal,0.505985
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,superiorfrontal,0.580020
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,superiorparietal,0.498423
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,superiortemporal,0.733900
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,supramarginal,0.598399
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,transversetemporal,0.542265
pairs,NKI-RS-22-2,OASIS-TRT-20-2,lh,insula,0.761953
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,caudalanteriorcingulate,0.594767
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,caudalmiddlefrontal,0.463957
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,cuneus,0.478632
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,entorhinal,0.622951
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,fusiform,0.650047
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,inferiorparietal,0.543706
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,inferiortemporal,0.652079
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,isthmuscingulate,0.638153
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,lateraloccipital,0.580329
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,lateralorbitofrontal,0.730903
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,lingual,0.577608
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,medialorbitofrontal,0.593934
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,middletemporal,0.611637
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,parahippocampal,0.690940
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,paracentral,0.417850
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,parsopercularis,0.700807
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,parsorbitalis,0.566853
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,parstriangularis,0.582996
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,pericalcarine,0.409537
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,postcentral,0.606751
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,posteriorcingulate,0.634190
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,precentral,0.641632
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,precuneus,0.610327
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,rostralanteriorcingulate,0.662000
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,rostralmiddlefrontal,0.520705
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,superiorfrontal,0.536782
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,superiorparietal,0.426167
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,superiortemporal,0.650858
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,supramarginal,0.623209
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,transversetemporal,0.605991
pairs,NKI-RS-22-3,NKI-TRT-20-10,lh,insula,0.845441
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,caudalanteriorcingulate,0.604264
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,caudalmiddlefrontal,0.449369
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,cuneus,0.336488
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,entorhinal,0.737101
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,fusiform,0.666264
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,inferiorparietal,0.545937
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,inferiortemporal,0.601309
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,isthmuscingulate,0.609001
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,lateraloccipital,0.588344
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,lateralorbitofrontal,0.724340
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,lingual,0.551426
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,medialorbitofrontal,0.614726
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,middletemporal,0.636158
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,parahippocampal,0.734199
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,paracentral,0.322857
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,parsopercularis,0.518412
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,parsorbitalis,0.609865
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,parstriangularis,0.371156
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,pericalcarine,0.388802
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,postcentral,0.375752
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,posteriorcingulate,0.626967
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,precentral,0.522620
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,precuneus,0.540968
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,rostralanteriorcingulate,0.623843
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,rostralmiddlefrontal,0.559881
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,superiorfrontal,0.545487
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,superiorparietal,0.421836
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,superiortemporal,0.632500
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,supramarginal,0.578336
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,transversetemporal,0.687793
pairs,NKI-RS-22-3,NKI-TRT-20-14,lh,insula,0.832088
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,caudalanteriorcingulate,0.655319
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,caudalmiddlefrontal,0.515585
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,cuneus,0.510476
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,entorhinal,0.547434
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,fusiform,0.637675
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,inferiorparietal,0.607269
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,inferiortemporal,0.557067
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,isthmuscingulate,0.593455
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,lateraloccipital,0.596674
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,lateralorbitofrontal,0.684860
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,lingual,0.624925
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,medialorbitofrontal,0.574988
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,middletemporal,0.524553
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,parahippocampal,0.717532
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,paracentral,0.427797
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,parsopercularis,0.532936
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,parsorbitalis,0.656566
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,parstriangularis,0.245000
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,pericalcarine,0.399421
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,postcentral,0.679650
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,posteriorcingulate,0.683938
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,precentral,0.674123
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,precuneus,0.597480
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,rostralanteriorcingulate,0.641251
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,rostralmiddlefrontal,0.506366
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,superiorfrontal,0.571360
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,superiorparietal,0.526991
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,superiortemporal,0.671029
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,supramarginal,0.667020
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,transversetemporal,0.628644
pairs,NKI-RS-22-3,NKI-TRT-20-15,lh,insula,0.833875
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,caudalanteriorcingulate,0.611520
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,caudalmiddlefrontal,0.502581
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,cuneus,0.492020
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,entorhinal,0.702479
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,fusiform,0.611404
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,inferiorparietal,0.543614
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,inferiortemporal,0.578971
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,isthmuscingulate,0.633333
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,lateraloccipital,0.540036
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,lateralorbitofrontal,0.669330
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,lingual,0.523025
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,medialorbitofrontal,0.579203
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,middletemporal,0.575157
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,parahippocampal,0.652095
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,paracentral,0.353672
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,parsopercularis,0.368866
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,parsorbitalis,0.653899
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,parstriangularis,0.342857
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,pericalcarine,0.467890
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,postcentral,0.376346
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,posteriorcingulate,0.638384
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,precentral,0.334183
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,precuneus,0.604230
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,rostralanteriorcingulate,0.637542
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,rostralmiddlefrontal,0.523570
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,superiorfrontal,0.539213
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,superiorparietal,0.372920
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,superiortemporal,0.677111
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,supramarginal,0.414869
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,transversetemporal,0.660645
pairs,NKI-RS-22-3,NKI-TRT-20-9,lh,insula,0.790960
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,caudalanteriorcingulate,0.571285
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,caudalmiddlefrontal,0.464874
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,cuneus,0.533099
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,entorhinal,0.519337
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,fusiform,0.601206
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,inferiorparietal,0.446008
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,inferiortemporal,0.592581
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,isthmuscingulate,0.543313
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,lateraloccipital,0.524459
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,lateralorbitofrontal,0.606178
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,lingual,0.604980
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,medialorbitofrontal,0.559482
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,middletemporal,0.481461
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,parahippocampal,0.700794
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,paracentral,0.466507
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,parsopercularis,0.567146
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,parsorbitalis,0.637155
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,parstriangularis,0.393678
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,pericalcarine,0.428351
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,postcentral,0.516556
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,posteriorcingulate,0.496770
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,precentral,0.567269
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,precuneus,0.516727
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,rostralanteriorcingulate,0.492951
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,rostralmiddlefrontal,0.445667
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,superiorfrontal,0.530511
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,superiorparietal,0.514119
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,superiortemporal,0.616869
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,supramarginal,0.539733
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,transversetemporal,0.643457
pairs,NKI-RS-22-3,OASIS-TRT-20-11,lh,insula,0.781299
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,caudalanteriorcingulate,0.580936
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,caudalmiddlefrontal,0.510106
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,cuneus,0.468085
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,entorhinal,0.582711
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,fusiform,0.651191
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,inferiorparietal,0.627936
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,inferiortemporal,0.631934
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,isthmuscingulate,0.563069
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,lateraloccipital,0.626062
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,lateralorbitofrontal,0.686584
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,lingual,0.567376
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,medialorbitofrontal,0.610125
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,middletemporal,0.613387
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,parahippocampal,0.718680
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,paracentral,0.429585
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,parsopercularis,0.562283
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,parsorbitalis,0.691867
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,parstriangularis,0.395215
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,pericalcarine,0.362416
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,postcentral,0.605574
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,posteriorcingulate,0.684989
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,precentral,0.613403
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,precuneus,0.620060
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,rostralanteriorcingulate,0.609323
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,rostralmiddlefrontal,0.587656
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,superiorfrontal,0.583226
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,superiorparietal,0.541930
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,superiortemporal,0.653631
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,supramarginal,0.587283
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,transversetemporal,0.413695
pairs,NKI-RS-22-3,OASIS-TRT-20-13,lh,insula,0.800403
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,caudalanteriorcingulate,0.616259
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,caudalmiddlefrontal,0.482739
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,cuneus,0.546787
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,entorhinal,0.627040
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,fusiform,0.583963
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,inferiorparietal,0.542136
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,inferiortemporal,0.536063
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,isthmuscingulate,0.651757
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,lateraloccipital,0.595446
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,lateralorbitofrontal,0.646373
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,lingual,0.577629
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,medialorbitofrontal,0.522796
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,middletemporal,0.541463
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,parahippocampal,0.691252
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,paracentral,0.515577
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,parsopercularis,0.526679
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,parsorbitalis,0.572727
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,parstriangularis,0.339056
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,pericalcarine,0.470199
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,postcentral,0.596302
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,posteriorcingulate,0.657400
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,precentral,0.602920
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,precuneus,0.601265
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,rostralanteriorcingulate,0.493174
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,rostralmiddlefrontal,0.505438
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,superiorfrontal,0.498720
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,superiorparietal,0.499405
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,superiortemporal,0.647407
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,supramarginal,0.564366
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,transversetemporal,0.696493
pairs,NKI-RS-22-3,OASIS-TRT-20-16,lh,insula,0.786210
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,caudalanteriorcingulate,0.655212
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,caudalmiddlefrontal,0.455882
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,cuneus,0.460295
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,entorhinal,0.584091
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,fusiform,0.609466
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,inferiorparietal,0.586620
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,inferiortemporal,0.577715
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,isthmuscingulate,0.557615
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,lateraloccipital,0.533594
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,lateralorbitofrontal,0.630098
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,lingual,0.586579
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,medialorbitofrontal,0.553876
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,middletemporal,0.562884
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,parahippocampal,0.725424
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,paracentral,0.374718
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,parsopercularis,0.514346
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,parsorbitalis,0.390244
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,parstriangularis,0.252437
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,pericalcarine,0.420402
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,postcentral,0.566691
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,posteriorcingulate,0.638298
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,precentral,0.636378
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,precuneus,0.599384
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,rostralanteriorcingulate,0.643033
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,rostralmiddlefrontal,0.480304
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,superiorfrontal,0.549097
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,superiorparietal,0.443087
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,superiortemporal,0.670470
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,supramarginal,0.612699
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,transversetemporal,0.555079
pairs,NKI-RS-22-3,OASIS-TRT-20-2,lh,insula,0.795694
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,caudalanteriorcingulate,0.488712
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,caudalmiddlefrontal,0.544099
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,cuneus,0.334949
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,entorhinal,0.660793
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,fusiform,0.611976
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,inferiorparietal,0.533859
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,inferiortemporal,0.612899
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,isthmuscingulate,0.669439
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,lateraloccipital,0.557802
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,lateralorbitofrontal,0.710933
pairs,NKI-TRT-20-10,NKI-TRT-20-14,lh,lingual,0.525194
